"","z.value","Pr...z.2..","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"893",6.20273824187716,0.000000000554890909556802,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,2140.94960491437,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"894",6.8406102309814,0.00000000000788565416247878,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,23894.9873593198,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"895",5.80573913633907,0.00000000640826690838917,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,43724.035697058,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"896",4.0614068852762,0.0000487778730849961,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,243687.389768207,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"897",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",NA,NA,1366.10213624675,1366.09878189806,1.00000023552532,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"898",3.80010120075544,0.000144637008712011,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,NA,9435.19028419581,NA,4568.74805540794,14301.6325129837,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"899",4.00342626134949,0.0000624316664465897,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16695.8865995729,NA,8521.90371618835,24869.8694829574,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"900",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,NA,735.73114808871,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"901",4.1074877223129,0.0000399986032829212,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,NA,11332.7028204264,NA,5924.99401404969,16740.4116268032,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"902",3.57123156747247,0.000355306578363925,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,NA,18417.3335736638,NA,8309.34334049913,28525.3238068284,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"903",2.04097960294016,0.041252854548164,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,NA,102619.738793595,NA,4071.62604141503,201167.851545775,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"904",4.01077230562085,0.0000605204547793475,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,NA,NA,1.49926611123055,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"905",4.56378737494521,0.00000502389609062446,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.87523499634453,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"906",6.99949157758498,0.00000000000256893022906889,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,NA,NA,1.39301340811757,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"907",4.89628153575559,0.000000976671140579014,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,NA,NA,2.5626010209678,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"908",4.39818025273088,0.000010916230149537,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,NA,NA,2.87272585893499,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"909",3.79724588888275,0.000146312638710291,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,NA,NA,2.87341033247133,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"910",-12.5847079459472,0.00000000000000000000000000000000000256288889450343,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.00001545431268024,NA,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"911",-14.5464810791658,0.00000000000000000000000000000000000000000000000614855308797227,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000114621640094198,NA,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"912",-7.82949519015149,0.00000000000000489832730722039,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000795780979247063,NA,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"913",-19.2205782337117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000248979947562347,"SR_IndivRicker_NoSurv",3,"Loughborough",0.0000175050970926651,NA,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"914",-19.5674499044598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000292979159141525,"SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101565407926117,NA,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"915",-16.6165452883148,0.0000000000000000000000000000000000000000000000000000000000000528941324287821,"SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000209071806217881,NA,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"916",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.0000000000688970688335231,NA,2397.00167258975,2397.03833880484,1.00000033029289,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"917",-0.0171144825264145,0.986345285219502,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,0.998116391341785,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"918",-0.971841484215766,0.331129414373423,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.89847097419266,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"919",5.64316257479196,0.0000000166954557532306,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,1.86650848409022,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"920",-1.2720435273671,0.203357654278205,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,0.869243166856649,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"921",0.651934089347979,0.51444369255295,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,1.07446087530246,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"922",-3.78281115149469,0.000155067065367728,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,0.659201284851243,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"923",0.818598012612522,0.413015801256817,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",NA,1.0943704874176,NA,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"924",2.55481495136073,0.0106244263845644,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,11901.4812396658,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"925",4.84879062052096,0.00000124216446450369,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,26267.0749831899,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"926",6.49363641441462,0.0000000000837888251458144,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,2435.64551832463,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"927",7.03952319255774,0.00000000000192898774695253,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,23969.5109277828,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"928",5.72542580716812,0.0000000103174629058315,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,43517.5528953273,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"929",4.60832347133058,0.00000405928803801932,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,231837.131128138,NA,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"930",3.63063998905341,0.000282719310885684,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,NA,9334.73076215593,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"931",4.05124397387332,0.0000509460515372451,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16394.3540805436,NA,11355.002244782,21433.7059163051,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"932",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,NA,764.916273205868,NA,-7166.70527442057,8696.5378208323,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"933",4.17085408344808,0.0000303460135863416,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,NA,11107.4017084601,NA,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"934",3.65171934359067,0.000260490476710323,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,NA,18914.0235858507,NA,13694.3474924151,24133.6996792862,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"935",2.17607669230426,0.0295495264136829,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,NA,88536.6148542241,NA,78384.8253161444,98688.4043923039,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"936",4.16577543567053,0.0000310296032812882,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,NA,NA,1.47282656927895,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"937",4.72129601577139,0.00000234346582368189,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.93342485748909,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"938",5.84622268977545,0.00000000502860763337932,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,NA,NA,1.50572917450422,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"939",5.05554774177595,0.000000429157249471197,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,NA,NA,2.6211332443132,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"940",4.50967554097686,0.00000649268507469359,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,NA,NA,2.7881052864192,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"941",3.88777096874903,0.000101169018802266,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,NA,NA,3.15101270687699,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"942",-19.8576736677475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945916850620638,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000120383574837487,NA,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"943",-14.9705678959135,0.0000000000000000000000000000000000000000000000000114340696776006,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000116635737228884,NA,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"944",-10.0704158479806,0.00000000000000000000000746617322087971,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.000124477531808404,NA,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"945",-19.3636602945491,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015636983861235,"SR_IndivRicker_NoSurv",3,"Loughborough",0.000017663029577468,NA,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"946",-19.6544375004023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000529728612317766,"SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101197422162929,NA,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"947",-17.010208841956,0.0000000000000000000000000000000000000000000000000000000000000000689914087465788,"SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000204602875560491,NA,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"948",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.0000000000106176020321461,NA,949.996274835982,NA,1.00000002017337,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"949",0.517795542212636,0.604600928896166,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,1.05707813045675,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"950",-1.06487896952706,0.286930703059076,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.890553701542875,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"951",5.2567941180715,0.000000146588258906704,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,1.83106231982913,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"952",-1.28513277641807,0.198745889689549,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,0.86945679714606,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"953",0.59557821486996,0.551457033686654,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,1.06697620685723,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"954",-3.93235950804971,0.0000841161413465782,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,0.651787071338079,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"955",0.722746413807435,0.469835694555956,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",NA,1.08184831390258,NA,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"956",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,5020.36262635244,4492.76274244448,1.13063253358847,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"957",5.02348295321435,0.000000507427305810877,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,25770.4726538126,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"958",4.10073708514011,0.0000411836255856746,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,4497.45300718962,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"959",7.14958474014396,0.00000000000087040803255257,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,23465.7578454585,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"960",5.75933739210659,0.00000000844447634097524,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,43029.5095703315,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"961",4.71634329607457,0.00000240121149138396,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,235211.273753797,NA,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"962",4.21932784871084,0.0000245031739430332,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16102.3914432654,NA,14489.4352308777,17715.3476556531,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"963",1.36994189130869,0.170705041539662,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,NA,831.16769210343,NA,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"964",4.25265581541461,0.000021125013147718,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,NA,11030.292064302,NA,3550.2648276313,18510.3193009727,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"965",3.72021759674327,0.000199051205992923,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,NA,19060.1656682117,NA,17870.9994073227,20249.3319291006,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"966",2.23379085773527,0.0254968373704661,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,NA,90802.6565818906,NA,85718.9222322477,95886.3909315335,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"967",1.15439738347754,0.248337287402172,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",NA,NA,NA,949.996138389902,NA,-9091.86935420883,10991.8616309886,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"968",4.76387424514239,0.00000189910886125379,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.93106887817952,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"969",1.93711890916813,0.0527308096838817,"SR_IndivRicker_NoSurv",2,"Upper Knight",NA,NA,NA,NA,3.97661245617369,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"970",5.06655646880765,0.000000405076623542658,"SR_IndivRicker_NoSurv",3,"Loughborough",NA,NA,NA,NA,2.58499900051121,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"971",4.57865376466483,0.00000467978084881657,"SR_IndivRicker_NoSurv",4,"Bute Inlet",NA,NA,NA,NA,2.73784063563082,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"972",3.98734020468016,0.0000668181790192482,"SR_IndivRicker_NoSurv",5,"Georgia Strait",NA,NA,NA,NA,3.11921187831049,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"973",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000102355199606646,1.1018088841184,3887.74653436624,3977.22400352497,1.08372004838986,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"974",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000111091709200773,0.865456283492926,27483.3149901062,16989.4903568613,1.95348756739854,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"975",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000701319756398328,1.85217526499242,2230.02944226553,866.103504207289,1.38606514044087,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"976",NA,NA,"SR_IndivRicker_NoSurv",3,"Loughborough",0.0000164513468013863,0.88104431710944,22147.536954158,11963.1040035566,2.26477339654042,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"977",NA,NA,"SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101456267470735,1.07151088052069,39553.8341275155,19334.2401834297,2.49500434080539,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"978",NA,NA,"SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000000109912351804254,0.875866337624486,20949.693936054,21020.8356900686,1.00004605472358,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"979",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.0000000000002697911208398,1.08172521854494,3706.44929308223,3706.45165591199,1.00000000099997,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"980",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000133119754149997,1.04313963955782,6349.90452429839,5489.27665175551,1.18868447121108,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"981",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000112616531567853,0.872814435014619,25745.8559166226,16467.2630444041,1.88202433582068,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"982",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.000119702431436339,1.78280423460123,4385.1851717441,898.018893212933,3.55794727305802,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"983",NA,NA,"SR_IndivRicker_NoSurv",3,"Loughborough",0.0000178669151842866,0.865113762817363,22898.4331771381,10924.1380069759,2.54791168572577,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"984",NA,NA,"SR_IndivRicker_NoSurv",4,"Bute Inlet",0.00000988162102200819,1.0800717161429,41424.2447789439,19750.5801568691,2.54938254594359,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"985",NA,NA,"SR_IndivRicker_NoSurv",5,"Georgia Strait",0.0000000000156164966204172,0.858194269829168,27535.942548981,27536.2514840921,1.00000086003065,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"986",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.000000000000287781299911557,1.0677689329314,27.9873082681917,27.9336596987556,1.00000000000805,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"987",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000129653223028906,1.05848785809509,5618.02625206485,4867.25956673516,1.16005583017163,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"988",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000106442739208357,0.889717136490833,24818.3876298839,16761.0774911395,1.76992103354096,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"989",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.000117739434056568,1.76921319804624,4261.36152231573,923.427894960149,3.3146235727281,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"990",NA,NA,"SR_IndivRicker_NoSurv",3,"Loughborough",0.0000175838496424218,0.862242709761572,22699.0252275017,11128.1008582963,2.48065668365095,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"991",NA,NA,"SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000104466881671866,1.10652479820129,41857.0534736175,18443.572632542,2.75169926026715,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"992",NA,NA,"SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000000000104158814401029,0.85774598288133,1077.00160577306,1077.09950087704,1.00000000224358,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"993",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.0000000000024192891416271,1.07265862740141,1286.29852258568,1286.29826421511,1.00000000622386,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"994",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000138066639933036,1.04209451971949,6506.64663317948,5530.41541696674,1.20197321608202,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"995",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000106175138324334,0.910735221893594,23481.5637122485,16340.0649441079,1.70930368594501,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"996",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.000116412419403591,1.74753068878226,4285.3482815502,966.20108011642,3.28626948206525,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"997",NA,NA,"SR_IndivRicker_NoSurv",3,"Loughborough",0.0000177576348694745,0.855705903309828,22830.0107750672,11003.1497896247,2.52258742159144,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"998",NA,NA,"SR_IndivRicker_NoSurv",4,"Bute Inlet",0.000010449991144197,1.09449430351169,41873.4779392848,18434.2662151396,2.75406873696528,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"999",NA,NA,"SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000000001526340002479,0.851859788820725,24916.4005191346,24916.5719324589,1.00000076061856,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"1000",NA,NA,"SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.000000000000239175016068643,1.07753169694941,2090.52370431286,2090.51882186708,1.000000001,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"1001",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000126764155392591,1.11350477487627,5403.38816544861,4807.34304946126,1.14964126768158,NA,NA,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"1002",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000105650161052897,0.920370636780649,22410.5408550733,15981.1866921668,1.66023738644375,NA,NA,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"1003",NA,NA,"SR_IndivRicker_NoSurv",2,"Upper Knight",0.000112931955261133,1.73426362603563,4117.20682984331,973.628497246928,2.97542197319914,NA,NA,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"1004",NA,NA,"SR_IndivRicker_NoSurv",3,"Loughborough",0.0000170830321745756,0.871784100834314,22507.7776026977,11473.4930714237,2.38648886494351,NA,NA,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
